,0,1,2,3,4,5,6,7,8,9
20110531,0.028067418774403923,0.03393984396714392,0.028992625176213194,0.04195042340093482,0.03525765986528325,0.03981147684110005,0.0344693971207313,0.030168278536899722,0.01798331217641105,0.024307261660174804
20110630,-0.014868145491330698,-0.006197905225102942,0.02141897847170396,0.02777160457953539,0.03229427751040805,0.024440077760427448,0.009362207683877443,0.013307969528123083,0.014481643236915708,-0.024836987619264554
20110729,-0.032345421156940016,0.0014745341360215263,-0.01539337405394535,-0.021079378767164467,-0.02736736773536159,-0.035770701138171726,-0.03891685596293194,-0.037674579163545,-0.05081135281119425,-0.060478310107758323
20110831,-0.09799079680990172,-0.09277897026608761,-0.11276818108368128,-0.11441808981712832,-0.11503091983703374,-0.11716958539723554,-0.13051146751999668,-0.12694607354744525,-0.13388133075989478,-0.09717634758872665
20110930,0.05339954282594869,0.03863238701620984,0.0359364278388483,0.0426498553782812,0.03798642998551578,0.03821220155311543,0.040475488380515415,0.026447808557144854,0.045228067214246076,0.036546135696328134
20111031,-0.04479195825595344,-0.05269183266485701,-0.025118263652840055,-0.028897805492610514,-0.041340078415376166,-0.04029598057442715,-0.042876842423364356,-0.04226215045549645,-0.050968689386215696,-0.05324105189500115
20111130,-0.04761641339226797,-0.05073796681630318,-0.1750508097687018,-0.17111057583901754,-0.17291874112102018,-0.17462241463018435,-0.15904732708845976,-0.16331146901417212,-0.1304439651441785,-0.08042136871092057
20111230,0.02194451736047155,0.03751777400208852,-0.004879725069333181,-0.019208396116870276,-0.018492129032580205,-0.005626716902427248,-0.007863632207033289,0.001060285220062085,0.0019466626970770814,0.03911410831323836
20120131,0.058872747956441096,0.08078635058739758,0.15348879972938922,0.14192246403935097,0.1395102681189506,0.14108320275711864,0.12725994639745922,0.1281429711267912,0.12254360014387211,0.07061102285974148
20120229,-0.05301670110480123,-0.04562636678449977,-0.0794848629322736,-0.06934811587734406,-0.0715354272162824,-0.07648226613560428,-0.08336434106783773,-0.08288239130671302,-0.08642619847193087,-0.08168932170839185
20120330,0.06705710436556955,0.03934249124094369,0.06674833228954469,0.07083551065981414,0.08632844302109105,0.07967975495648305,0.06611636794258083,0.07532576636545646,0.06774389485607074,0.06147387705476402
20120427,0.010604981967854749,0.011906449031181276,0.03223498253614881,0.03117009694196022,0.013897300141921535,0.02347025418687355,0.0245743115258652,0.00876107090272851,0.03216257298299247,-0.013429013114407378
20120531,-0.04079789030825673,-0.06485637252426409,-0.027484278598985234,-0.05306610597659449,-0.06609764471359383,-0.06170581963564183,-0.07733412045009377,-0.07846198181342064,-0.07957869671626595,-0.06465408582131069
20120629,-0.03874839684270413,-0.04471782389502391,-0.11724808178376002,-0.09409156055191964,-0.10686881454815164,-0.09966523023654532,-0.10419308445951855,-0.1006192444719928,-0.08744244344486239,-0.052861087859710915
20120731,-0.040507099642740955,-0.04038200341692268,0.05373052907938031,0.05123445841236081,0.0350654015484234,0.02437083505385763,0.02188357277565303,0.011490557240652444,-0.011291991463772702,-0.04806430812903019
20120831,0.033612603254264156,0.032683825032634346,0.016960723140207357,-0.0004176147235165624,0.007074049844874464,0.013540334186083625,-0.0009002563502662816,0.0010844575762608683,0.01669849615952938,0.014997464322797905
20120928,0.0036120654638919503,0.010690878408727077,0.006722227602845187,0.006395746586710278,0.0044669811786412425,0.0010949377232787065,-0.003154832947642016,-0.0025020099588175483,-0.01708773469211304,-0.02124773417681195
20121031,-0.06234466673228947,-0.05830338773137485,-0.10315124636276173,-0.11707952597707491,-0.11470318696034741,-0.12253315117931901,-0.11897326759307938,-0.1218147628658546,-0.10635482037269167,-0.05867517897531167
20121130,0.14289656766842407,0.14476513420726925,0.1670839256155193,0.16063925938317358,0.15547150646108746,0.172306926386978,0.15937411889812791,0.1695463411562122,0.17377696892818983,0.12474330763470347
20121231,0.033542406986555195,0.059979447982687506,0.061244614379909294,0.061653007239814546,0.07100056867453286,0.07056923825255992,0.07015563651179478,0.04686308964972191,0.06341698865637303,0.05972335139795843
20130131,0.008283133634341699,-0.008031427174437729,0.046965956664549155,0.03679814296084509,0.03923589760082033,0.03752091460901272,0.03352916099831443,0.035207392955394844,0.033112818712429076,0.0022445057289692
20130228,-0.044690027934480694,-0.03655406955542962,-0.02492733788569316,-0.02695370078791725,-0.022313472525529062,-0.031935072174260906,-0.041291837235221174,-0.041039912134403486,-0.05149051066873277,-0.053958165246165576
20130329,-0.0221031070211916,-0.024719032865140295,-0.030443367600902427,-0.040234324194154264,-0.04413600416305366,-0.04178790888557074,-0.036486931186500246,-0.03424362194319065,-0.027648539632483097,-0.031078558257461048
20130426,0.0759792896079893,0.09393684855073309,0.06689582058227864,0.15850328435045102,0.1585891648007292,0.1561044505067238,0.14684703166325544,0.1412017725059866,0.14774800052086867,0.10462373680396994
20130531,-0.11673083019466629,-0.13086918631132455,-0.1545242718001692,-0.1550593395707927,-0.16253671885686116,-0.16593713673454552,-0.16970225237987618,-0.17023305808527905,-0.1672033487857788,-0.17626610147890096
20130628,0.01342196161867364,0.05458208515669663,0.013546161028692787,0.08536565689757264,0.07408688424930077,0.07112792148749703,0.07071470444556262,0.0590678475161607,0.06460211790984377,0.03610992399882353
20130731,0.04301905648232315,0.046556080955154046,0.08213044092186969,0.09730542164883763,0.10230657039527898,0.09284312511390373,0.09153818762426205,0.08101310819714068,0.0899921466466839,0.0658197386059725
20130830,0.08601155807656363,0.0223979867144858,0.06853752060468801,0.045886909476443354,0.059048589411949015,0.05398221453770544,0.049091919618652946,0.04404231725003818,0.04671250992012543,0.04374882170502947
20130930,-0.03605854304470672,-0.0268145073846441,-0.0069824058215971815,-0.009449046020177893,-0.025868845942775616,-0.023155286526063794,-0.0229699582641229,-0.04079416661467807,-0.036543991144975405,-0.006817231393998171
20131031,0.04036335864805181,0.05466021724606016,0.03865377990185034,0.12115753276930497,0.09445360790710337,0.08725096937975607,0.0787883301558888,0.08412341463733325,0.06159922905268784,0.04111922088512178
20131129,-0.03264371848920302,-0.04349503620915995,-0.05722299946289164,-0.0342755442363807,-0.03288149492222754,-0.032597649467258336,-0.03701743395639315,-0.04266347087467088,-0.039807327532569506,-0.05240168094082106
20131231,-0.02901863404855019,0.028031594940747865,-0.056047063004359854,0.03973474312628556,0.025195797522072263,0.0003011959117759245,0.02421001248306644,0.01889339516258773,0.01956501222993384,-0.028163872149902697
20140130,0.005574148984345919,0.014470337414443181,0.055151385511622256,0.05354839742460303,0.04038871369368343,0.05349932345377186,0.046892351495454745,0.028946735374693743,0.026593291790067912,-0.0070676955778145745
20140228,-0.04155351711342564,-0.03229150365901641,-0.002837813295496966,-0.006892732568504783,-0.006888221590782562,-0.025149462018346558,-0.02088344187213062,-0.03696021029642282,-0.028755328117510838,-0.01314603396152159
20140331,0.0006919584878559652,-0.010383795016318286,0.0057709893026499865,-0.008697514588411163,-0.010419759862372582,-0.02397052157653206,-0.035418940464422025,-0.029014019035299137,-0.012795182078055592,-0.00501849210106082
20140430,-0.005604967497767085,0.018680793517803586,0.012177479554220442,0.04903956907799257,0.03391722145799168,0.03210763856544477,0.032990228512571794,0.0332738276305081,0.021073002824422163,0.015532626848296203
20140530,0.03081929524109965,0.025841860897552034,0.07686908504966665,0.06593332507721308,0.06443631767825171,0.05503038451934646,0.040090671235165486,0.04532345437737296,0.022254997691968394,0.01881471312354615
20140630,0.09511468916022889,0.07728276710826605,0.07774839596619658,0.07051290133038722,0.08228043848328992,0.07896212712549441,0.06531150421007849,0.08040770419775364,0.07236219232317415,0.07453584845044615
20140731,0.005814788801410401,0.09423299361944384,0.0850049100968055,0.05748194779457877,0.060889481924348024,0.053611976212048086,0.04562617437602414,0.043123690689453736,0.04444786747308423,0.011965118113160656
20140829,0.05321431248848928,0.05240900342234253,0.2125739609519395,0.18600476745936545,0.15132935960108923,0.14390612854045381,0.14284031401748692,0.11975740196018217,0.11887745482524288,0.08461103170167757
20140930,0.014395512731709324,0.014810351538089933,0.01864978796085352,0.010270284912490133,0.018475991723361992,0.018620800575984,0.008376680082174931,0.02071789588619319,0.01580065765105844,0.013950417781480397
20141031,0.07511619053137711,0.1030300839171143,0.07596044047363942,0.056251397884629496,0.060117212354794204,0.05059912881933977,0.043206536091577305,0.06417798063620017,0.047894800987928796,0.05739210834270577
20141128,0.14671528321928234,0.12803355892677332,0.21321646330276145,-0.09665351303801928,-0.08711632453499132,-0.07869816271848962,-0.0696021559762562,-0.05117711720936703,-0.016123620015819642,0.08682035428145948
20141231,0.016456707819878104,-0.01302423317111814,0.004648295849731039,0.10150884980980465,0.0817247050230549,0.09199402481789022,0.07530278438234463,0.0784252961517149,0.06331271503589164,-0.0038721937321641864
20150130,0.04379127489052552,0.04701247544737072,0.019494637509353624,0.08272282644117523,0.07528610481571796,0.06931277018021065,0.07490445081295599,0.07257630551234046,0.06941906890986548,0.02446188610608813
20150227,0.14977875884423325,0.21999141283611626,0.13859426182456383,0.24051141793832959,0.24251835587435727,0.21179052917833113,0.24906400763147446,0.23910693530196292,0.2057984154282156,0.11373417287393549
20150331,0.14512967958694709,0.24292589467804487,0.19615512957479447,0.19013511424046636,0.18115201403114162,0.19052440909095944,0.15577610015964877,0.16422117406281247,0.146483957117175,0.149258489470094
20150430,0.08586170010996971,0.08204441216162617,0.09569635135411728,0.07555715126674581,0.3175238838518115,0.27325852867551503,0.2926892998879782,0.24853035813810995,0.23009040109785134,0.12754040815606876
20150529,-0.04585024918712543,-0.0573741176737141,-0.07716223370442339,-0.12860191303118412,-0.0833418748947665,-0.09190018528134627,-0.11800921947840981,-0.12392038134816441,-0.10320028881349223,-0.050809231813360466
20150630,-0.1377015017626865,-0.1521493563375254,-0.1657184985260764,-0.18471042076781777,-0.19329620383207924,-0.22489359747380194,-0.228530288440416,-0.2181174839524592,-0.2007112514399931,-0.10240595328248825
20150731,-0.13582803131096,-0.14968549342262133,-0.09802582166224097,-0.1238360274623004,-0.12966034484538008,-0.14073833411969328,-0.15144262955585497,-0.15682140243985287,-0.15192772834825669,-0.1319637495822916
20150831,-0.0359096511454603,-0.03488020459963223,-3.755946371087303e-05,-0.006155819730783545,-0.03196919910030913,-0.0063010199475579,-0.029242111419110102,-0.03144752904539993,-0.04469997401277472,-0.06729851458159825
20150930,0.14919877479219362,0.07453408300084219,0.2716631819965897,0.2741546585014005,0.2548830735316473,0.26020132178068717,0.23476497907198016,0.23389781033097146,0.22071753060783644,0.13049576257172846
20151030,0.01633580149885004,0.024857669956364948,0.21111682750804261,0.1641470711193478,0.16317428212278695,0.1195739616480163,0.12004191650401944,0.0818239236313276,0.07157326782578351,0.0016307105510038004
20151130,0.04677853017035528,0.036663801817430196,0.14021332444668672,0.0941501942886478,0.08334042044544349,0.06123460434064866,0.045410447804692805,0.03557198073018861,0.03061994341903613,0.03848330175333585
20151231,-0.22328259098938694,-0.24818442483272637,-0.3084077259567388,-0.302685569321693,-0.3129876911654148,-0.3168626735256478,-0.314443502968345,-0.30778559281708995,-0.30121265768203975,-0.25905589021202624
20160129,-0.013936822252557546,-0.007312779274084289,-0.008774142076222468,-0.0049639354757331795,-0.02661344928179765,-0.020605595725475094,-0.02570329181229111,-0.020552874391651446,-0.015850103943041743,-0.021758330145064383
20160229,0.1363202742682912,0.1255285906111988,0.21093131231614995,0.21732810843232425,0.20354137701378533,0.19350939338074044,0.18397670069194622,0.16909813311023966,0.17338462705444357,0.09644777784166761
20160331,-0.0031407407120943066,-0.010240728733529568,0.03177914733650966,0.013986562413938714,-0.003963151534481828,-0.025194105614431934,-0.019352283970350007,-0.022996373254577984,-0.03708550886379504,-0.02974376850843234
20160429,0.00039486838806974,-0.002845256285144058,-0.03324331937400819,-0.04082269759872076,-0.017903407598638753,-0.011280571850597798,-0.013796599480346158,-0.0024021522196734134,-0.004597392160816455,-0.005734734677350986
20160531,0.027944094178347444,0.01690501499377134,0.06657007338412438,0.0744914281810865,0.06424012239586299,0.07492343435619139,0.07462885390261141,0.04420956886236033,0.044353410556105685,0.006652020611954065
20160630,0.017827967944264472,0.031619567484163585,-0.0026617053281853638,-0.0037431825411660532,-0.015471902904048504,-0.010767157096536915,-0.020645671523612838,-0.010325514067101025,-0.008945349845359867,0.02968421228694541
20160729,0.021423986777539657,0.016877201918275762,0.0679715940491532,0.06379217447901381,0.06276351268823291,0.04824093046636506,0.039850900471433914,0.04324991721800464,0.03743693899315228,0.042267987048860076
20160831,-0.022025292677358192,-0.021320702023768043,-0.022480454110548692,0.02294899093927485,-0.002296178701669034,-0.011390641242796722,-0.010587808603369695,-0.026674833905247122,-0.025455103540975882,-0.027259753179672625
20160930,0.02174402506731095,0.029219930313750815,0.03863818548832628,0.04558909116728982,0.03905688637991414,0.04029835453066189,0.045070887985153546,0.04118434540159264,0.030834860266115878,0.024057195093851475
20161031,0.03710815121420396,0.04364824247584575,0.04176876080008544,0.04715573649500721,0.03875862153238704,0.03342564392333938,0.029560313333606557,0.017644240301486827,0.021217550865555983,0.04046180767814092
20161130,-0.04881618413237128,-0.05370237984235811,-0.034610270408613766,-0.03694451309490729,-0.037752708792955975,-0.0552987384105251,-0.07005502165378281,-0.06471039737888351,-0.06523156404711106,-0.0632043524749035
20161230,0.013688914763181712,0.023196714843234968,-0.04346716169752747,-0.03033094927529699,-0.03937202002416062,-0.032077056870622,-0.028715588565315666,-0.02055349639162069,-0.025188685853868246,0.020584075452906428
20170126,0.021977903466413307,0.0299968358743713,0.04810493738612036,0.04416993029170933,0.04431516459984044,0.04196177339762707,0.04517192318925356,0.03604833926756177,0.03793160663214041,0.031722393636823186
20170228,0.02203364464716601,-0.00045873379582714834,-0.030285656220607287,-0.021809152009733185,-0.025693484969819616,-0.0192056002624999,-0.022698322818789037,-0.028977357571397123,-0.021327423790160623,-0.0008619004086625878
20170331,0.009446512267474092,-0.007320258174290534,-0.09332904204316397,-0.08660378591964574,-0.0802265868658461,-0.07229459065270924,-0.07745824680548237,-0.05557207955526149,-0.04720529785126344,-0.019726674079204316
20170428,0.0013176814225805532,-0.021834464766433574,-0.02871999072227446,-0.09067985594488015,-0.0889195384885809,-0.08048076006954058,-0.07804911657172003,-0.08147469075791107,-0.07523849044094835,-0.00041242486108971667
20170531,0.08621641551229808,0.057180762686924305,0.045428012711533225,0.03836528366844205,0.03818930097174943,0.030719699321246272,0.03270979234431816,0.03561822477018702,0.03511605531884326,0.012593719151517097
20170630,0.00780248264296803,0.01502109381208914,-0.0344830564660053,-0.015797463181673722,-0.0027472586486417027,-0.016695247858483416,0.0034205077981616316,0.005677302946012374,0.01192184593209608,0.02967940757362681
20170731,0.020099063777458633,0.036092869547257767,0.04950477326102881,0.043611495665963576,0.036360566530604696,0.03800203736824603,0.032156142641432545,0.031473924096203976,0.027548233486533596,0.011940361390916136
20170831,0.02182861185871895,0.008528370745349423,0.03339907968482968,0.018127670894026462,0.0209968663308596,0.014572463631818163,0.012541245779320438,0.017064547773089522,0.014358316820609562,-0.004361607282677877
20170929,0.06134345966896176,0.014388475851857001,-0.02053527543092018,-0.02898159284156012,-0.030725636317907146,-0.025527334859442273,-0.024411855248280063,-0.03833101057270664,-0.029416561022733427,0.008651619389400027
20171031,-0.01808289363976778,-0.028315190372537526,-0.027806839359474596,-0.09868451244241166,-0.09075981441215558,-0.0828204878022803,-0.08101423391425477,-0.07081853346105561,-0.0561471800926729,-0.025861527085987112
20171130,0.04983076903926124,0.0006401291615214229,-0.009884855474948405,-0.026145539581893154,-0.024821836445616977,-0.026175018958099212,-0.029761650042483906,-0.01945463173962516,-0.019159328676314043,-0.023696988032464228
20171229,0.03991269006743696,0.007203404732487256,-0.04229270276240386,-0.04861755552850747,-0.005565243754831212,-0.006522026265435096,-0.041425549827940604,-0.03279963465413664,-0.021522698367346875,0.030301461859926784
20180131,-0.03995409820102011,-0.05977104919419858,-0.06383867194828641,-0.05749026517898447,-0.0523909354943783,-0.051949868945224166,-0.04341171786449016,-0.039723657020205166,-0.03433599405045479,-0.06481990352960748
20180228,-0.01917750965508666,-0.014646435602822526,0.09640478861747591,0.08466991148119714,0.06027128081007227,0.05471673032863703,0.05049708688375946,0.031872161747836344,0.027470200853239396,-0.020677572936351588
20180330,-0.025692851018046303,-0.03410262940490535,-0.03682600670049681,-0.043136629297323786,-0.04167385158386801,-0.05292617389149846,-0.03764279270264048,-0.04393317627619334,-0.03882865778333951,-0.03516999264928463
20180427,0.04364167665122563,0.02501748813690053,0.018195240180041795,-0.0030332405862661983,-0.013332221049721277,-0.02630991365286381,-0.019024613336824873,-0.020166285030077287,-0.025095846017910647,-0.014480383263523805
20180531,-0.054271746439657355,-0.0812232446807235,-0.10372994177193144,-0.10320395567059405,-0.11571314150382954,-0.11250665881798114,-0.11663425144205175,-0.11924148688277475,-0.10611942247508113,-0.08554043008659351
20180629,-0.02937963471084829,0.021184207372076706,0.02198270990337671,0.011391855902651099,-0.00031698695173338785,-0.007918935839781002,0.0036678811527842427,-0.004826898733541399,-0.002527465079404809,0.02857117608189787
20180731,-0.0764186346718995,-0.0849831680939445,-0.08544704309884957,-0.07823247794506873,-0.07959733069976607,-0.07782335480451849,-0.08552341181352782,-0.08275719335593255,-0.07744475647109483,-0.046297524727407946
20180831,0.03839859565410994,0.006190265804344012,-0.005849449941667923,-0.008272586282766045,-0.015074887305331682,-0.014092095238344498,-0.008035463055684502,-0.007136200157974464,-0.010426860046819914,0.014962314819716155
20180928,-0.11658628710968968,-0.06280332326139443,-0.0830810434222973,-0.09123446317652292,-0.09821911220912573,-0.10195954023692944,-0.11503370874820604,-0.11273695233879598,-0.10782607879202794,-0.07879207100706362
20181031,-0.0006336714850643478,0.08127112724042271,0.08080569866696051,0.06724930950161381,0.07129741604364284,0.06957212864114246,0.051240477903451986,0.06322154122456689,0.04730771906299899,0.0014642533988316118
20181130,-0.032058705622820725,-0.019373069609820187,-0.04255895961205084,-0.03247340972732546,-0.042743932578562197,-0.05339462225357291,-0.052305635151173396,-0.04431469973129314,-0.04883664038775879,-0.03953667220071271
20181228,0.04825042820940753,-0.03568441555639443,-0.050576065956455765,-0.0333927893360199,-0.03165100358150359,-0.029859430927294227,-0.02073941816963505,-0.021631110867917813,-0.008377926616938022,0.03725057062855473
20190131,0.12919508972460683,0.23286231857284617,0.24239074957366114,0.23401838564340272,0.23495834129134846,0.223167169130985,0.23377675664005304,0.21494662560124062,0.2077886018896951,0.13287326533757282
20190228,0.08052935219716126,0.11925153617730005,0.11099616341100478,0.10944176046842405,0.09508106658835332,0.1088102813071852,0.10495381303349854,0.10382435875137061,0.10082321795999884,0.05242557937181991
20190329,0.012710158257485896,-0.003284643697043899,-0.02499042674119989,-0.04228103201130484,-0.05011861045933491,-0.045318328034867024,-0.03497310805345913,-0.04064233525809185,-0.04168150499826639,-0.023715816948513588
20190430,-0.06437889390385904,-0.060066494148424035,-0.05182044630705595,-0.0183967591493717,-0.02802707311597489,-0.038366443436067224,-0.04846469125584172,-0.04950673289725118,-0.05441504211353171,-0.056316504756451044
20190531,0.06480920414779533,0.027085090530061088,0.02510178042956686,0.015647261657292848,0.003731672391664428,0.00038444642520688173,-0.00329085702421642,-0.009268538243136094,-0.01155172425995142,0.00918241513399855
20190628,0.013939168450885886,0.01869319253809877,-0.0079526466835531,-0.014577861255653576,-0.02607908249735528,-0.026033101432815103,-0.02651982297212164,-0.0348785079125125,-0.031162013253633547,0.005299444999604687
20190731,0.032214891228099875,-0.020026318027705922,-0.020673208013083866,-0.01400333685807334,-0.01504552720978666,-0.006828433318514851,-0.006790897953619148,-0.011812495038664918,-0.009133165262598752,-0.014424092332638116
20190830,0.0012092325141460072,0.021551675284032658,0.023539601090761433,0.024814943646292636,0.01783573037831198,0.016372115978595267,0.009588002300983415,0.006049029512728433,0.01095071923488447,0.006749113984350619
20190930,0.02580490085077218,0.023781329726548395,-0.009145769200558065,-0.0007998109027360241,0.0034628828596757633,-0.013936687729206816,-0.005776653256949586,-0.007952642615639001,-0.0007060692442102312,0.007923070782971688
20191031,-0.007262112140252482,0.0003538034065959229,-0.027340284692472645,-0.02611419155731183,-0.026906718078416887,-0.023271435986696586,-0.02930823876460304,-0.026685589158854293,-0.027693538881261463,-0.011549919803001667
20191129,0.06299612010601657,0.0815173552419937,0.1006677836092545,0.0828533851974192,0.07602475861847117,0.07906865509046454,0.0802483341191056,0.07831629344209472,0.07393675734066626,0.06246060935384594
20191231,0.007936022509717795,-0.013365518490213758,-0.01651427101391592,-0.01207111535342599,0.016334689874261635,-0.005755452914832761,0.013518879426103568,0.0023053238472734976,0.016999141331135892,-0.013881707942991817
20200123,0.009366476027979867,0.007765801079884569,-0.01310898950036479,-0.006154478951771175,-0.04169899376882122,0.012036890088881721,0.014863795897991632,0.0016710498574762983,-0.005220267096158716,-0.011399053419997335
20200228,-0.08620823867353872,-0.07376722833187631,0.019339371048831863,-0.005599372297375274,-0.012275822155846544,-0.039424572720564266,-0.04078124792262444,-0.05656303642523493,-0.049692448190874594,-0.030041164460100567
20200331,0.09108518470490659,0.07573281737993307,-0.0020817586856104508,-0.005864082653393744,0.0008378297985992289,0.014011299002469571,0.01933774679214861,0.020607731509092116,0.027145421516468628,0.035619734366269286
20200430,0.024652288690009773,0.022463055621517264,0.023940158833836028,0.025739938975403207,0.023328175355469834,0.02300425166996016,0.027392480621870278,0.027933609936921032,0.02558394230665547,0.005371818880658474
